Load,Time Stamp
948.6,2017-05-06 00:00:00
913.7,2017-05-06 01:00:00
888.3,2017-05-06 02:00:00
875.6,2017-05-06 03:00:00
878.7,2017-05-06 04:00:00
901.9,2017-05-06 05:00:00
945.3,2017-05-06 06:00:00
1023.5,2017-05-06 07:00:00
1095.5,2017-05-06 08:00:00
1135.5,2017-05-06 09:00:00
1151.7,2017-05-06 10:00:00
1157.1,2017-05-06 11:00:00
1153.8,2017-05-06 12:00:00
1122.6,2017-05-06 13:00:00
1094.0,2017-05-06 14:00:00
1105.4,2017-05-06 15:00:00
1131.9,2017-05-06 16:00:00
1159.4,2017-05-06 17:00:00
1172.0,2017-05-06 18:00:00
1192.2,2017-05-06 19:00:00
1206.8,2017-05-06 20:00:00
1158.1,2017-05-06 21:00:00
1085.5,2017-05-06 22:00:00
1000.8,2017-05-06 23:00:00
